long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-90.219326,38.674276,88383,The International Peoples Democratic Uburu Movement,Open,"4101 W. Florissant Ave St. Louis, MO 63115",,St. Louis,MO,63115,3143544797,,HERDOSIA,BENTUM,3143544797,St. Louis City Dept Of Human Services,2019-06-22T04:00:00.000Z,2019-08-03T04:00:00.000Z,Sa,,,12:00 PM-1:00 PM,,,,,7,N,US,145022,,2019,St. Louis City
-90.421947,38.753855,88388,DJDC,Open,"3788 McKelvey Rd Bridgeton, MO 63044",,Bridgeton,MO,63044,3147182084,,SHANEEN,PARKS,3147182084,The Bailey Foundation,2019-06-04T04:00:00.000Z,2019-08-14T04:00:00.000Z,"M,T,W,Th,F",4-Jul,9:00 AM-10:00 AM,12:00 PM-1:00 PM,,,,,7,N,US,142777,,2019,St. Louis County
-90.252795,38.72954,92129,Northview Elementary,Open,"8920 Cozens Ave Jennings, MO 63136",,Jennings,MO,63136,3143046992,,CANDACE,GARDNER,3143046992,Jennings School District,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,Th",We don't have program on Fridays.,,,,5:15 PM-5:30 PM,4:00 PM-4:45 PM,,7,U,US,1979,,2019,St. Louis County
-93.282628,36.64172,92130,"Jesus Was Homeless, Inc",Open,"310 Gretna Rd Branson, MO 65616",,Branson,MO,65616,4173359915,,BRYAN,STALLINGS,4173359915,"Jesus Was Homeless, Inc",2019-05-26T04:00:00.000Z,2019-07-31T04:00:00.000Z,"S,M,T,W",,8:45 AM-9:45 AM,11:45 AM-12:45 PM,,,,,7,U,US,139905,,2019,Taney
-93.869,38.7863,92131,Crest Ridge Elementary,Open,"94 NW Hwy 58 Centerview, MO 64019",,Centerview,MO,64019,6606563316,,KIM,EVANS,6606563316,Johnson County R-VII Schools,2019-06-03T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,7:45 AM-8:10 AM,10:45 AM-12:00 PM,,,,,7,U,US,100335,,2019,Johnson
-94.568626,39.067778,92134,Faxon Elementary,Open,"1320 E 32rd Terrace Kansas City, MO 64109",,Kansas City,MO,64109,8164186544,,JACQUELINE,VERNER,8164186544,Kansas City MO Public School District,2019-06-06T04:00:00.000Z,2019-06-28T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-9:00 AM,10:50 AM-12:50 PM,,,,,7,U,US,27466,,2019,Jackson
-90.246185,38.743161,99853,STL Panther - BelFontaine West Park,Open,"9601 Duke Dr St. Louis, MO 63103",,St. Louis,MO,63103,3142720721,,SHANELL,WILKES,3142720721,Seeds of Substance,2019-06-10T04:00:00.000Z,2019-08-14T04:00:00.000Z,"S,M,W","July 4,5,6,7",,,,5:45 PM-6:45 PM,7:38 PM-8:20 PM,,7,U,US,141118,,2019,St. Louis County
-90.26135,38.663771,99860,Wohl's,Open,"1515 N. Kingshighway Blvd St. Louis, MO 63113",,St. Louis,MO,63113,3142720721,,SYLVIA,CANNAMORE,3142720721,Seeds of Substance,2019-07-29T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F","July 4,5,6, 7",,,,5:45 PM-6:15 PM,7:45 PM-8:20 PM,,7,U,US,14368,,2019,St. Louis City
-94.599565,36.865218,99861,Seneca Early Childhood,Open,"14174 Hwy 43 Seneca, MO 64865",,Seneca,MO,64865,4177761201,,DEDRA,CORNETT,4177761201,Seneca R-7 School District,2019-05-30T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,Th,F",,7:30 AM-8:00 AM,11:00 AM-12:00 PM,,,,,7,U,US,124673,,2019,Newton
-94.604477,36.838926,99863,Seneca High School,Open,"1110 Neosho Street Seneca, MO 64865",,Seneca,MO,64865,4177762585,,HEIDI,BOYER,4177762585,Seneca R-7 School District,2019-05-30T04:00:00.000Z,2019-06-25T04:00:00.000Z,"M,T,W,Th,F",,7:30 AM-8:20 AM,11:20 AM-12:15 PM,,,,,7,U,US,2235,,2019,Newton
-94.5889,36.8543,99864,Seneca Intermediate,Open,"1817 Eugene Street Seneca, MO 64865",,Seneca,MO,64865,4177762585,,HEIDI,BOYER,4177762585,Seneca R-7 School District,2019-05-30T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F","June 26,27,28 and July 4 & 5",7:30 AM-8:20 AM,11:20 AM-12:15 PM,,,,,7,U,US,101270,,2019,Newton
-92.761741,37.147755,99865,Seymour Elementary,Open,"425 E. Center Seymour, MO 65746",,Seymour,MO,65746,4174641295,,MARSHA,KASTNING,4174641295,Seymour R-II School District,2019-05-20T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M,T,W,Th,F",,7:30 AM-8:00 PM,10:45 AM-12:35 PM,,,,,7,U,US,2237,,2019,Webster
-92.762008,37.149536,99866,Seymour Middle School,Open,"501 East Clinton Seymour, MO 65746",,Seymour,MO,65746,4174641295,,MARSHA,KASTNING,4174641295,Seymour R-II School District,2019-05-20T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M,T,W,ThF",,7:45 AM-8:00 AM,,,,,,7,U,US,2238,,2019,Webster
-92.258348,39.743695,99867,Clarence Elementary,Open,"206 N. Shelby St Clarence, MO 63437",,Clarence,MO,63437,6606993302,,KELLY,WHEELAN,6606993302,Shelby County R-IV,2019-06-03T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M,T,W,Th,F",,7:30 AM-8:15 AM,11:30 AM-12:00 PM,,,,,7,U,US,549,,2019,Shelby
-92.042271,39.689439,99868,Shelbina Elementary,Open,"111 West College St Shelbina, MO 63468",,Shelbina,MO,63468,5735882181,,KATIE,STUEVE,5735882181,Shelby County R-IV,2019-06-03T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M,T,W,Th,F",,7:45 AM-8:15 AM,11:00 AM-12:00 PM,,,,,7,U,US,2244,,2019,Shelby
-94.08516,38.508537,99870,Sherwood Cass R-VIII High School,Open,"33300 S. Sherwood Dr Creighton, MO 64739",,Creighton,MO,64739,6604992834,401,STEVEN,RITTER,6604992834,Sherwood Cass R-VIII,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,Th","June 7, June 14, and June 21, 2019",7:20 AM-8:00 AM,11:00 AM-12:30 PM,,,,,7,U,US,2248,,2019,Cass
-90.318025,38.820554,99872,First Christian Church of Florissant,Open,"2890 Patterson Rd Florissant, MO 63033",,Florissant,MO,63033,3148372269,,MANDA,MILLER,3148372269,Sister of Lavender Rose,2019-06-10T04:00:00.000Z,2019-06-14T04:00:00.000Z,"M,T,W,ThF",,8:15 AM-8:45 AM,,,,,,7,U,US,110857,,2019,St. Louis County
-90.327132,38.810743,99875,Infusion Studios,Open,"20 Patterson Pl Florissant, MO 63031",,Florissant,MO,63031,3143956600,,TERRA,DAVIS,3143956600,Sister of Lavender Rose,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",July 4th & 5,8:30 AM-9:00 AM,12:00 PM-1:00 PM,,,,,7,U,US,111398,,2019,St. Louis County
-90.282,38.7946,99876,Jamestown Elementary,Open,"13750 Jamestown Rd Florissant, MO 63033",,Florissant,MO,63033,3143152397,,KELSEY,CRAWFORD,3143152397,Sister of Lavender Rose,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",July 4 & 5,,11:00 AM-11:45 AM,,,,,7,U,US,111445,,2019,St. Louis County
-90.264118,38.777212,99877,Keeven Elementary School,Open,"11230 Old Halls Ferry Rd Florissant, MO 63136",,Florissant,MO,63136,3144020803,,TWYLA,VEASLEY,3144020803,Sister of Lavender Rose,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",July 4th & 5,,11:30 AM-11:55 AM,,,,,7,U,US,111531,,2019,St. Louis County
-90.251207,38.780801,99879,North County Recreation Center,Open,"2577 Redman Road 63136, MO 63136",,63136,MO,63136,3146158838,,JEFFREY,POWELL,3146158838,Sister of Lavender Rose,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",July 4th & 5,9:00 AM-10:00 AM,12:00 PM-1:00 PM,,,,,7,U,US,135123,,2019,St. Louis County
-90.336637,38.814679,99882,Walker Elementary,Open,"1250 Humes Lane Florissant, MO 63031",,Florissant,MO,63031,3149534919,,STEVEN,COOK,3149534919,Sister of Lavender Rose,2019-06-10T04:00:00.000Z,2019-07-11T04:00:00.000Z,"M,T,W,Th",4-Jul,,11:20 AM-11:45 AM,,,,,7,U,US,141386,,2019,St. Louis County
-90.221647,38.763883,99884,Youth Organization of Fire Y.O.O.F.,Open,"10600 Bellefontaine Rd Florissant, MO 63137",,Florissant,MO,63137,6123697092,,KAYARA,UPCHURCH,6123697092,Sister of Lavender Rose,2019-05-28T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",July 4 & 5,9:00 AM-10:00 AM,12:30 PM-1:30 PM,,,,,7,U,US,113871,,2019,St. Louis County
-92.4314,37.0938,99885,Skyline School,Open,"State Highway C and Highway 76 Norwood, MO 65717",,Norwood,MO,65717,4176834874,,JEANNE,CURTIS,4176834874,Skyline R-II,2019-06-03T04:00:00.000Z,2019-06-27T04:00:00.000Z,"M,T,W,Th",We will not be in session on Friday; just Monday-Thursday.,7:30 AM-8:00 AM,11:00 AM-12:00 PM,,,,,7,U,US,2259,,2019,Wright
-89.824506,36.080691,99886,Central Elementary Cafeteria,Open,"611 Beasley Rd Steele, MO 63877",,Steele,MO,63877,5736954426,395,TIESHA,STEWART,5736954426,South Pemiscot R-V,2019-05-20T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,Th,F",Memorial Day May 27th.,7:30 AM-8:00 AM,10:30 AM-11:15 AM,,,,,7,U,US,26429,,2019,Pemiscot
-93.959455,36.586854,99888,Southwest High School,Open,"529 East Pineville Rd Washburn, MO 65772",,Washburn,MO,65772,4178265411,,JEFF,PAYNE,4178265411,Southwest R-V School District,2019-05-16T04:00:00.000Z,2019-06-13T04:00:00.000Z,"M,T,W,Th,F","May 27th, 2019 - Memorial Day",7:30 AM-8:10 AM,11:00 AM-11:45 AM,,,,,7,U,US,135516,,2019,Barry
-90.270997,38.668993,99889,St James M.B. Church,Open,"1644 Semple Ave St. Louis, MO 63112",,St. Louis,MO,63112,3147491438,,KENNETH,TURNER,3147491438,St James Missionary Baptist Church,2019-06-03T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",JULY 4 & JULY 5,,,,,1:30 PM-3:00 PM,,7,U,US,105331,,2019,St. Louis City
-94.607366,39.194327,99895,Englewood Apartments,Open,"5432 NW Waukomis Dr Kansas City, MO 64151",,Kansas City,MO,64151,8162883405,,TARA,GRAY,8162883405,St Luke Memorial Church of God In Christ,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F","July 4, 2019 and July 5, 2019",10:00 AM-11:00 AM,1:00 PM-2:00 PM,,,,,7,U,US,906,,2019,Platte
-94.569264,39.111023,99896,Garrison Community Center,Open,"1124 E. 5th Street Kansas City, MO 64106",,Kansas City,MO,64106,8165137720,,ANGELA,WRIGHT,8165137720,St Luke Memorial Church of God In Christ,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",July 4 & 5,7:30 AM-8:15 AM,11:30 AM-12:30 PM,,,,,7,U,US,100516,,2019,Jackson
-94.499478,38.966232,99897,Genesis Missionary Baptist Church,Open,"7705 E 87th St Raytown, MO 64138",,Raytown,MO,64138,8167859993,,LINDA,LYMAN,8167859993,St Luke Memorial Church of God In Christ,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F","July 4, 2019 and July 5, 2019",10:00 AM-11:00 AM,1:00 PM-2:00 PM,,,,,7,U,US,72317,,2019,Jackson
-94.54405,39.103093,99899,Grace United - Freedom School,Open,"801 Benton Blvd Kansas City, MO 64124",,Kansas City,MO,64124,8162135745,,JESSE,BARNES,8162135745,St Luke Memorial Church of God In Christ,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",July 4 & 5,8:30 AM-9:30 AM,12:00 PM-1:30 PM,,,,,7,U,US,134472,,2019,Jackson
-94.521982,39.113028,99900,Holy Cross School,Open,"121 N Quincy Kansas City, MO 64123",,Kansas City,MO,64123,8162318874,,SHELLEY,HENN,8162318874,St Luke Memorial Church of God In Christ,2019-06-06T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",July 4 & 5,7:30 AM-8:15 AM,11:30 AM-1:00 PM,,,,,7,U,US,134578,,2019,Jackson
-94.562825,39.059214,99901,Ivanhoe Center,Open,"3700 Woodland Kansas City, MO 64109",,Kansas City,MO,64109,8169216611,,BRYEE,BRADFORD,8169216611,St Luke Memorial Church of God In Christ,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",July 4 & 5,8:30 AM-9:30 AM,12:00 PM-1:00 PM,,,,,7,U,US,134635,,2019,Jackson
-94.567154,39.064763,99902,LINC(Local Investment Commission-Afterschool Care),Open,"3400 Paseo Ave. Kansas City, MO 64109",,Kansas City,MO,64109,8168767651,,KELLEY,HARDEN,8168767651,St Luke Memorial Church of God In Christ,2019-06-11T04:00:00.000Z,2019-07-16T04:00:00.000Z,"M,T,W,Th,F","July 4, 2019 and July 5, 2019",,,,,3:45 PM-4:30 PM,,7,U,US,91038,,2019,Jackson
-94.538933,39.067733,99903,Linwood YMCA,Open,"3800 E. Linwood Kansas City, MO 64128",,Kansas City,MO,64128,8164476249,,IESHA,HEARN,8164476249,St Luke Memorial Church of God In Christ,2019-06-10T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F","July 4, 2019 and July 5, 2019",,12:00 PM-1:00 PM,,3:00 PM-3:30 PM,,,7,U,US,86984,,2019,Jackson
-94.512886,38.877806,99907,Meadowmere Elementary,Open,"7010 E. 136th Street Grandview, MO 64030",,Grandview,MO,64030,8168019910,,SHANIECE,GARLINGTON,8168019910,St Luke Memorial Church of God In Christ,2019-06-10T04:00:00.000Z,2019-07-03T04:00:00.000Z,"M,T,W,Th,F",July 4 & 5,,,,,4:00 PM-5:00 PM,,7,U,US,134917,,2019,Jackson
-94.558133,39.060442,99908,Mt. Sanai Church,Open,"3634 Brooklyn Kansas City, MO 64109",,Kansas City,MO,64109,8165723979,,DEBRA,ISOM,8165723979,St Luke Memorial Church of God In Christ,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F","July 4, 2019 and July 5, 2019",9:30 AM-10:30 AM,12:30 PM-1:30 PM,,,,,7,U,US,72643,,2019,Jackson
-94.571271,39.141877,99910,North Kansas City YMCA,Open,"1999 Iron Street North Kansas City, MO 64116",,North Kansas City,MO,64116,8169869893,,TASHA,MOORE,8169869893,St Luke Memorial Church of God In Christ,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F","July 4, 2019 and July 5, 2019",9:00 AM-10:00 AM,12:00 PM-1:30 PM,,,,,7,U,US,135126,,2019,Clay
-94.571271,39.141877,99911,North Kansas City YMCA-Saturday,Open,"1999 Iron Street North Kansas City, MO 64116",,North Kansas City,MO,64116,8169869893,,TASHA,MOORE,8169869893,St Luke Memorial Church of God In Christ,2019-06-15T04:00:00.000Z,2019-08-03T04:00:00.000Z,Sa,,9:00 AM-10:00 AM,,,,,,7,U,US,135127,,2019,Clay
-94.541228,39.062099,99914,Palestine Missionary Baptist Church,Open,"3619 E. 35th Street Kansas City, MO 64128",,Kansas City,MO,64128,8169216009,,TYMIA,MORGAN,8169216009,St Luke Memorial Church of God In Christ,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",July 4 & 5,7:30 AM-8:15 AM,11:30 AM-12:30 PM,,,,,7,U,US,135191,,2019,Jackson
-94.565356,39.080367,99915,Paseo Baptist Church,Open,"2501 Paseo Blvd Kansas City, MO 64108",,Kansas City,MO,64108,8169216842,,BRIAN,DIAL,8169216842,St Luke Memorial Church of God In Christ,2019-06-17T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F","July 4, 2019 and July 5, 2019",7:30 AM-8:15 AM,11:30 AM-12:30 PM,,,,,7,U,US,95208,,2019,Jackson
-94.546602,39.069781,99918,St Luke Memorial COGIC,Open,"3100 E 31st Street Kansas City, MO 64128",,Kansas City,MO,64128,8168241778,,BRIDGETTE,HARRIS,8168241778,St Luke Memorial Church of God In Christ,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F","July 4, 2019 and July 5, 2019",9:00 AM-10:00 AM,12:00 PM-1:00 PM,,,,,7,U,US,2296,,2019,Jackson
-94.548378,39.092252,99919,Sycamore Grove Apartments,Open,"2920 E. 17th Street Kansas City, MO 64127",,Kansas City,MO,64127,8168825537,,TRACI,WASH,8168825537,St Luke Memorial Church of God In Christ,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F","July 4, 2019 and July 5, 2019",9:30 AM-10:30 AM,12:30 PM-1:30 PM,,,,,7,U,US,72967,,2019,Jackson
-94.567154,39.064763,99920,Victorious Life,Open,"3400 Paseo Ave. Kansas City, MO 64109",,Kansas City,MO,64109,8168046756,,PAMELA,POWELL,8168046756,St Luke Memorial Church of God In Christ,2019-07-22T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F","July 4, 2019 and July 5, 2019",,,,,7:00 PM-8:00 PM,,7,U,US,73031,,2019,Jackson
-94.519461,39.088484,99921,Wesley Heights United United Methodist Church,Open,"1903 Hardesty Kansas City, MO 64127",,Kansas City,MO,64127,5732686091,,SHARON,WILLIAMS,5732686091,St Luke Memorial Church of God In Christ,2019-06-06T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",July 4 & 5,7:30 AM-9:00 AM,11:30 AM-12:30 PM,,,,,7,U,US,135797,,2019,Jackson
-90.25923,38.66574,99922,St John Community Improvement Corporation,Open,"1908 N. Kingshighway St. Louis, MO 63113",,St. Louis,MO,63113,3143616487,,SANDRA,JONES,3143616487,St. John Community Improvement Corporation,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",4-Jul-19,8:00 AM-9:20 AM,12:00 PM-1:00 PM,,,,,7,U,US,14070,,2019,St. Louis City
-90.246417,38.690797,99924,A New Generation Summer Camp,Open,"5074 Union St. Louis, MO 63115",,St. Louis,MO,63115,3148827807,,VIVIAN,COLLINS,3148827807,St. Louis City Dept Of Human Services,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",4-Jul,9:00 AM-10:00 AM,12:00 PM-1:00 PM,,,,,7,U,US,109494,,2019,St. Louis City
-90.307586,38.682231,99925,ADC Summer Camp,Open,"1425 Ferguson Ave St. Louis, MO 63133",,St. Louis,MO,63133,3147552121,,ARLENE,MATHIS,3147552121,St. Louis City Dept Of Human Services,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",4-Jul,8:00 AM-8:45 AM,12:00 PM-12:45 PM,,,,,7,U,US,138591,,2019,St. Louis County
-90.226545,38.595389,99927,Berea Curby Presbyterian Church,Open,"2621 Utah St. Louis, MO 63118",,St. Louis,MO,63118,3144826336,,TEMONA,WILLAMS,3144826336,St. Louis City Dept Of Human Services,2019-06-03T04:00:00.000Z,2019-06-07T04:00:00.000Z,"M,T,W,Th,F",4-Jul,,11:30 AM-12:30 PM,,,,,7,U,US,136075,,2019,St. Louis City
-90.200339,38.638648,99929,Carr Square Tools Program,Open,"1629 Biddle St. Louis, MO 63106",,St. Louis,MO,63106,3145881700,,DAPHYNE,GARRETT,3145881700,St. Louis City Dept Of Human Services,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",4-Jul,8:00 AM-9:30 AM,12:00 PM-1:00 PM,,,,,7,U,US,12656,,2019,St. Louis City
-90.224566,38.596742,99930,Cherokee Center Day Camp,Open,"3200 S. Jefferson St. Louis, MO 63118",,St. Louis,MO,63118,3147011055,,REATEENA,BASS,3147011055,St. Louis City Dept Of Human Services,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",july 1-july 5,9:00 AM-9:30 AM,12:00 PM-12:30 PM,,,,,7,U,US,12697,,2019,St. Louis City
-90.280381,38.663669,99934,Friendship Baptist Church,Open,"5597 Etzel Avenue St. Louis, MO 63112",,St. Louis,MO,63112,3142394138,,LINDA,TURNER,3142394138,St. Louis City Dept Of Human Services,2019-08-05T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",,9:00 AM-9:30 AM,11:30 AM-12:00 PM,,,,,7,U,US,139550,,2019,St. Louis City
-90.237613,38.591135,99936,Gravois Park Kids,Open,"Miami and Compton St. Louis, MO 63118",,St. Louis,MO,63118,3146644737,,VERONICA,WOOLFOLK,3146644737,St. Louis City Dept Of Human Services,2019-06-10T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F,Sa",4-Jul,10:00 AM-11:00 AM,1:00 PM-1:30 PM,,,,,7,U,US,139654,,2019,St. Louis City
-90.279926,38.659954,99937,HEART Community Cord LLC,Open,"955 Arcade Ave. St. Louis, MO 63112",,St. Louis,MO,63112,3144723284,,ERICA,HAGAN,3144723284,St. Louis City Dept Of Human Services,2019-06-24T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,Th,F",4-Jul,8:00 AM-9:00 AM,11:30 AM-12:30 PM,,,,,7,U,US,97806,,2019,St. Louis City
-90.253774,38.626354,99940,Mid-Town Community Services,Open,"1202 S. Boyle St. Louis, MO 63110",,St. Louis,MO,63110,3145341180,,BARBARA,SCHAEFER,3145341180,St. Louis City Dept Of Human Services,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",4-Jul,8:30 AM-9:00 AM,11:30 AM-12:30 PM,,,,,7,U,US,74167,,2019,St. Louis City
-90.277989,38.664262,99941,Monsanto Family YMCA,Open,"5555 Page Blvd St. Louis, MO 63112",,St. Louis,MO,63112,3143674646,,SHARON,HOLBROOKS,3143674646,St. Louis City Dept Of Human Services,2019-06-03T04:00:00.000Z,2019-08-05T04:00:00.000Z,"M,T,W,Th,F",4-Jul,7:30 AM-8:30 AM,11:45 AM-12:30 PM,,,,,7,U,US,13526,,2019,St. Louis City
-90.193104,38.644345,99942,Murphy Blair Garden Apartments,Open,"1735 N. 13th Street St. Louis, MO 63106",,St. Louis,MO,63106,3145888011,,MELISSA,BROWN,3145888011,St. Louis City Dept Of Human Services,2019-06-03T04:00:00.000Z,2019-08-01T04:00:00.000Z,"M,T,W,Th,F",4-Jul,,1:00 PM-2:30 PM,,,,,7,U,US,112189,,2019,St. Louis City
-90.302623,38.745282,99943,NH@Immanuel United Church of Christ,Open,"221 Church Street Ferguson, MO 63135",,Ferguson,MO,63135,3146008761,,DANIELLE,WADE,3146008761,St. Louis City Dept Of Human Services,2019-06-03T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",4-Jul,8:00 AM-9:00 AM,12:00 PM-1:00 PM,,,,,7,U,US,13644,,2019,St. Louis County
-90.25592,38.601241,99947,Oak Hill Presbyterian Church,Open,"4111 Connecticut St St. Louis, MO 63116",,St. Louis,MO,63116,3144457448,,ANNIE,BIRRESCH,3144457448,St. Louis City Dept Of Human Services,2019-06-17T04:00:00.000Z,2019-06-21T04:00:00.000Z,"M,T,W,Th,F",,8:00 AM-8:30 AM,12:30 PM-1:00 PM,,,,,7,U,US,137356,,2019,St. Louis City
-90.2638,38.662113,99948,PAIS Youth Development Center,Open,"5057 Ridge Ave St. Louis, MO 63113",,St. Louis,MO,63113,3143614720,,STANFORD,COOPER,3143614720,St. Louis City Dept Of Human Services,2019-06-04T04:00:00.000Z,2019-08-01T04:00:00.000Z,"T,W,Th",4-Jul,,,,,4:30 PM-5:00 PM,,7,U,US,108299,,2019,St. Louis City
-90.275102,38.694621,99949,Pelton Jackson Park,Open,"Corner of Hamilton Ave and Kenewah Ave (4001 Jenning Station Road) St. Louis, MO 63120",4001 Jenning Station Road,St. Louis,MO,63120,3142656027,,ELWYN,WALLS,3142656027,St. Louis City Dept Of Human Services,2019-06-17T04:00:00.000Z,2019-07-26T04:00:00.000Z,"M,T,W,Th,F",4-Jul,,12:00 PM-2:00 PM,,,,,7,U,US,137440,,2019,St. Louis County
-90.272808,38.655002,99950,Pilgrim Congregational Church,Open,"826 Union Ave. St. Louis, MO 63108",,St. Louis,MO,63108,6369007076,,NATHANIEL,EULENTROP,6369007076,St. Louis City Dept Of Human Services,2019-06-10T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",4-Jul,,11:30 AM-12:00 PM,,,,,7,U,US,83217,,2019,St. Louis City
-90.357107,38.782555,99951,STEM Kids Learning Academy,Open,"7183 N. Lindbergh Blvd Hazelwood, MO 63042",,Hazelwood,MO,63042,3143955313,,DASHA,JONES,3143955313,St. Louis City Dept Of Human Services,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",4-Jul,7:30 AM-9:00 AM,11:30 AM-12:30 PM,,,,,7,U,US,141108,,2019,St. Louis County
-90.281363,38.6038,99953,South City Family YMCA/Camp Hillside,Open,"3150 Sublette St. Louis, MO 63139",,St. Louis,MO,63139,3146443100,,ERIN,BERRYHILL,3146443100,St. Louis City Dept Of Human Services,2019-06-03T04:00:00.000Z,2019-08-09T04:00:00.000Z,"M,T,W,Th,F",4-Jul,7:30 AM-8:30 AM,11:00 AM-1:30 PM,,,,,7,U,US,14039,,2019,St. Louis City
-90.292594,38.654946,99954,St Louis Artwork,Open,"5959 Delmar Blvd St. Louis, MO 63112",,St. Louis,MO,63112,3148999758,,GENESIS,POWELL,3148999758,St. Louis City Dept Of Human Services,2019-06-10T04:00:00.000Z,2019-07-19T04:00:00.000Z,"M,T,W,Th,F",july 4-5,9:00 AM-9:50 AM,11:45 AM-12:45 PM,,,,,7,U,US,123575,,2019,St. Louis City
-90.264869,38.580308,99956,St. Francis Community Services Southside Center,Open,"4222 Delor St St. Louis, MO 63166",,St. Louis,MO,63166,3147736100,,KARINA,SKIBEC,3147736100,St. Louis City Dept Of Human Services,2019-06-24T04:00:00.000Z,2019-07-17T04:00:00.000Z,"M,T,W,Th,F",4-Jul,9:00 AM-9:45 AM,1:00 PM-1:45 PM,,,,,7,U,US,95298,,2019,St. Louis City
-90.260495,38.650363,99958,Trinity Episcopal Church,Open,"600 N. Euclid Ave St. Louis, MO 63108",,St. Louis,MO,63108,3143036116,,BARBARA,HOLMES,3143036116,St. Louis City Dept Of Human Services,2019-07-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"M,T,W,Th,F",,7:30 AM-8:30 AM,12:00 PM-12:40 PM,,,,,7,U,US,109141,,2019,St. Louis City
-90.233687,38.682259,99959,UCM Vacation Bible Camp,Open,"4492-96 Bircher Blvd St. Louis, MO 63115",,St. Louis,MO,63115,3146107227,,YVETTE,LEVY,3146107227,St. Louis City Dept Of Human Services,2019-07-08T04:00:00.000Z,2019-07-12T04:00:00.000Z,"M,T,W,Th,F",,8:30 AM-9:05 AM,12:15 PM-12:45 PM,,,,,7,U,US,14214,,2019,St. Louis City
