long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-73.54906313,41.08523273,110641,The Academy of Information Technology and Engineering,Open,"411 High Ridge Rd Stamford, CT 06902",,Stamford,CT,6902,,,Rita,Crocco,2039774738,Stamford School Lunch,2019-06-27T04:00:00.000Z,2019-08-01T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,7:45 to 9:00,11:00 to 11:45,,,,,8,N,US,147546,,2019,Fairfield
-73.53968102,41.04364775,110642,The Ferguson Library- South End Branch,Open,"31 Woodland Avenue Stamford, CT 06904",,Stamford,CT,6904,,,Rita,Crocco,2039774738,Stamford School Lunch,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:00 to 1:00,,,,,8,N,US,95329,,2019,Fairfield
-73.52146781,41.05335526,110643,Trailblazers Academy,Open,"83 Lockwood Ave Stamford, CT 06902",,Stamford,CT,6902,,,Rita,Crocco,2039774738,Stamford School Lunch,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:30 to 9:30,12:00 to 1:00,,,,,8,N,US,67240,,2019,Fairfield
-73.53958984,41.03742763,110644,Westover School,Open,"1 Elmcroft Road Stamford, CT 06906",,Stamford,CT,6906,,,Rita,Crocco,2039774738,Stamford School Lunch,2019-07-08T04:00:00.000Z,2019-08-01T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:45 to 9:45,11:45 to 12:45,,,,,8,N,US,147766,,2019,Fairfield
-73.54173077,41.05210054,110646,YMCA Seamless,Open,"10 Bell Street Stamford, CT 06901",,Stamford,CT,6901,,,Rita,Crocco,2039774738,Stamford School Lunch,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:30 to 9:30,12:30 to 1:30,,,,,8,N,US,67430,,2019,Fairfield
-73.13949593,41.21115233,110647,David Wooster Middle School,Open,"150 Lincoln St. Stratford, CT 06614",,Stratford,CT,6614,,,Karen,Rosa,2033854214,Stratford School Lunch,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:00 to 12:20,,,,,8,N,US,94932,,2019,Fairfield
-73.12548676,41.20461491,110648,Longbrook Camp Seamless,Open,"Glendale Ave. Stratford, CT 06614",,Stratford,CT,6614,,,Karen,Rosa,2033854214,Stratford School Lunch,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:30 to 12:50,,,,,8,N,US,66504,,2019,Fairfield
-73.13953602,41.20209492,110649,Nichols School,Open,"396 Nichols ave. Stratford, CT 06614",,Stratford,CT,6614,,,Karen,Rosa,2033854214,Stratford School Lunch,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:00 to 12:30,,,,,8,N,US,147034,,2019,Fairfield
-73.14949296,41.21881345,110650,Second Hill Lane School,Open,"65 Second Hill Lane Stratford, CT 06614",,Stratford,CT,6614,,,Karen,Rosa,2033854214,Stratford School Lunch,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,11:30 to 11:50,,,,,8,N,US,67029,,2019,Fairfield
-73.11630426,41.16288531,110651,Short Beach Playground Seamless,Open,"1 Dorne Drive Stratford, CT 06615",,Stratford,CT,6615,,,Karen,Rosa,2033854215,Stratford School Lunch,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,11:30 to 11:50,,,,,8,N,US,67051,,2019,Fairfield
-73.13665641,41.17331375,110652,South End Community Center Seamless,Open,"18 Bates Street Stratford, CT 06615",,Stratford,CT,6615,,,Karen,Rosa,2033854214,Stratford School Lunch,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:00 to 1:00,,,,,8,N,US,67071,,2019,Fairfield
-73.1304676,41.18909537,110653,St. James School,Open,"2070 Main Street Stratford, CT 06615",,Stratford,CT,6615,,,Karen,Rosa,2033854214,Stratford School Lunch,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:10 to 12:30,,,,,8,N,US,67119,,2019,Fairfield
-73.13029665,41.19190662,110654,Sterling House Seamless,Open,"2282 Main Street Stratford, CT 06615",,Stratford,CT,6615,,,Karen,Rosa,2033854214,Stratford School Lunch,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,11:45 to 12:05,,,,,8,N,US,67158,,2019,Fairfield
-73.13890896,41.1797228,110655,Victoria Soto Camp Seamless,Open,"699 Birdseye Street Stratford, CT 06615",,Stratford,CT,6615,,,Karen,Rosa,2033854214,Stratford School Lunch,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:15 to 12:35,,,,,8,N,US,67287,,2019,Fairfield
-73.13122651,41.20150648,110656,YMCA Camp Seamless,Open,"3045 Main Street Stratford, CT 06614",,Stratford,CT,6614,,,Karen,Rosa,2033854514,Stratford School Lunch,2019-06-24T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,11:30 to 11:50,,,,,8,N,US,67424,,2019,Fairfield
-72.46687052,41.8390709,110657,Center Road School,Open,"20 Center Rd. Vernon, CT 06066",,Vernon,CT,6066,,,Michelle,Hill,8608703557,Town of Vernon Youth Services,2019-06-24T04:00:00.000Z,2019-07-25T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:20 to 8:40,,,,,,8,N,US,145984,,2019,Tolland
-72.44456409,41.85681637,110658,Henry Park,Open,"120 South Street Vernon, CT 06066",,Vernon,CT,6066,,,Michelle,Hill,8608703555,Town of Vernon Youth Services,2019-06-17T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,11:45 to 12:30,,,,,8,N,US,52337,,2019,Tolland
-72.47293302,41.86452278,110659,Park West Apartments,Open,"178 Terrace Drive Vernon, CT 06066",,Vernon,CT,6066,,,Michelle,Hill,8608703555,Town of Vernon Youth Services,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,11:45 to 12:30,,,,,8,N,US,54314,,2019,Tolland
-72.45105758,41.86698074,110660,Rockville Public Library,Open,"52 Union St Vernon, CT 06066",,Vernon,CT,6066,,,Michelle,Hill,8608703557,Town of Vernon Youth Services,2019-06-24T04:00:00.000Z,2019-08-06T04:00:00.000Z,"Mon, Tue",,,12:00 to 1:00,,,,,8,N,US,91661,,2019,Tolland
-72.44962646,41.86948568,110661,Talcott Park,Open,"70 Elm St. Vernon, CT 06066",,Vernon,CT,6066,,,Michelle,Hill,8608703555,Town of Vernon Youth Services,2019-06-17T04:00:00.000Z,2019-08-23T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,11:45 to 12:30,,,,,8,N,US,60339,,2019,Tolland
-73.03962106,41.5587411,110662,Alpha Omega Ministries Seamless Summer,Open,"50 Lindon Street Waterbury, CT 06702",,Waterbury,CT,6702,,,E.,Burke,2037542557,Waterbury School Lunch,2019-08-05T04:00:00.000Z,2019-08-15T04:00:00.000Z,"Mon, Tue, Wed, Thu",,8:00 to 9:00,11:30 to 12:30,,,,,8,N,US,145706,,2019,New Haven
-73.01807952,41.5625988,110663,Berkely Rec Center Seamless,Open,"277 Longhill Road Waterbury, CT 06704",,Waterbury,CT,6704,,,Dazure,Prado,2037549622,Waterbury School Lunch,2019-06-20T04:00:00.000Z,2019-08-15T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:00 to 1:00,,,,,8,N,US,65653,,2019,New Haven
-73.02296848,41.55011631,110664,Boys and Girls Club Seamless Summer,Open,"1037 East Main Street Waterbury, CT 06705",,Waterbury,CT,6705,,,Drew,Postupack,2037568104,Waterbury School Lunch,2019-06-24T04:00:00.000Z,2019-08-08T04:00:00.000Z,"Mon, Tue, Wed, Thu",,7:30 to 9:00,12:00 to 12:45,,,,,8,N,US,65709,,2019,New Haven
-73.04727515,41.56890429,110667,Community Tabernacle of Praise Seamless Summer,Open,"12 Hewlett Street Waterbury, CT 06710",,Waterbury,CT,6710,,,Talisha,DeGroate,2037041624,Waterbury School Lunch,2019-07-08T04:00:00.000Z,2019-08-01T04:00:00.000Z,"Mon, Tue, Wed, Thu",,8:30 to 9:30,11:00 to 12:00,,,,,8,N,US,90328,,2019,New Haven
-72.97503774,41.54731148,110668,Crosby High School,Open,"300 Pierpont Road Waterbury, CT 06705",,Waterbury,CT,6705,,,Darren,Schwartz,2035748078,Waterbury School Lunch,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,7:30 to 9:00,10:45 to 12:00,,,,,8,N,US,146135,,2019,New Haven
-73.03860154,41.56682835,110671,Fulton Park,Open,"371 Pine Street Waterbury, CT 06705",,Waterbury,CT,6705,,,Victor,Cuevas,2035748342,Waterbury School Lunch,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,11:00 to 1:00,,,,,8,N,US,66141,,2019,New Haven
-73.05620564,41.54620982,110673,John F. Kennedy High School,Open,"422 Highland Avenue Waterbury, CT 06708",,Waterbury,CT,6708,,,Darren,Schwartz,2035748158,Waterbury School Lunch,2019-07-08T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 9:00,11:00 to 12:00,,,,,8,N,US,146634,,2019,New Haven
-73.02775132,41.56519262,110674,Jonathan E. Reed School,Open,"33 Griggs Street Waterbury, CT 06704",,Waterbury,CT,6704,,,Darren,Schwartz,2035748180,Waterbury School Lunch,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:30 to 9:30,11:00 to 12:30,,,,,8,N,US,66384,,2019,New Haven
-73.01089006,41.56408052,110675,Macedonia (House of Joy and Praise) Seamless Summer,Open,"556 Long Hill Road Waterbury, CT 06705",,Waterbury,CT,6705,,,Justin,Kee,8609697130,Waterbury School Lunch,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 9:00,11:30 to 12:30,,,,,8,N,US,66519,,2019,New Haven
-72.97317164,41.54817299,110677,Mary R. Rotella Interdistrict Magnet School,Open,"380 Pierpont Road Waterbury, CT 06705",,Waterbury,CT,6705,,,Robin,Henry,2033466156,Waterbury School Lunch,2019-07-08T04:00:00.000Z,2019-08-01T04:00:00.000Z,"Mon, Tue, Wed, Thu",,8:00 to 9:00,11:30 to 12:30,,,,,8,N,US,66556,,2019,New Haven
-73.03816782,41.55852409,110678,North End Recreation Center Seamless Summer,Open,"268 North Main Street Waterbury, CT 06704",,Waterbury,CT,6704,,,Jessica,Donahue,2035748342,Waterbury School Lunch,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:00 to 10:00,11:30 to 1:00,,,,,8,N,US,147056,,2019,New Haven
-73.0345213,41.5476345,110679,River Baldwin House Seamless Summer,Open,"135 East Liberty Street Waterbury, CT 06706",,Waterbury,CT,6706,,,Victor,Cuevas,2035748342,Waterbury School Lunch,2019-06-24T04:00:00.000Z,2019-08-15T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 9:30,11:00 to 12:30,,,,,8,N,US,66931,,2019,New Haven
-73.0336258,41.53511265,110680,South Congregational Church Seamless,Open,"160 Piedmont Street Waterbury, CT 06706",,Waterbury,CT,6706,,,Thomas,Troland,2037548154,Waterbury School Lunch,2019-06-20T04:00:00.000Z,2019-08-15T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:30 to 10:00,11:00 to 1:00,,,,,8,N,US,67070,,2019,New Haven
-73.0284179,41.54009745,110681,Washington Park House Seamless Summer,Open,"283 Sylvan Avenue Waterbury, CT 06706",,Waterbury,CT,6706,,,Joyce,Hotchkiss Dubicki,2035748297,Waterbury School Lunch,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:00 to 10:00,12:00 to 1:30,,,,,8,N,US,67322,,2019,New Haven
-73.04963867,41.58659116,110684,Waterville Recreation Center Seamless Summer,Open,"1448 Thomaston Avenue Waterbury, CT 06704",,Waterbury,CT,6704,,,Dave,Clay,2033463915,Waterbury School Lunch,2019-07-01T04:00:00.000Z,2019-08-09T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:00 to 10:00,12:00 to 1:00,,,,,8,N,US,67333,,2019,New Haven
-73.061734,41.5473163,110685,West Side Middle School,Open,"483 Chase Parkway Waterbury, CT 06708",,Waterbury,CT,6708,,,Darren,Schwartz,2035748131,Waterbury School Lunch,2019-07-08T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 9:00,11:00 to 12:00,,,,,8,N,US,67356,,2019,New Haven
-73.02992145,41.60615235,110686,Wilby High School,Open,"568 Bucks Hill Road Waterbury, CT 06704",,Waterbury,CT,6704,,,Darren,Schwartz,2035748096,Waterbury School Lunch,2019-07-08T04:00:00.000Z,2019-08-01T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,7:45 to 9:00,10:45 to 12:00,,,,,8,N,US,147792,,2019,New Haven
-73.01774589,41.59614141,110688,Worship Center Church Seamless Summer,Open,"258 Montoe Road Waterbury, CT 06704",,Waterbury,CT,6704,,,Kim,Passmone,2037547733,Waterbury School Lunch,2019-07-15T04:00:00.000Z,2019-07-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,,,,6:45 to 7:30,,8,N,US,147834,,2019,New Haven
-73.02696539,41.56087337,110689,WOW - NRZ Community Learning Center Seamless Summer,Open,"308 Walnut Street Waterbury, CT 06704",,Waterbury,CT,6704,,,Nicole,King,2035911900,Waterbury School Lunch,2019-07-01T04:00:00.000Z,2019-08-15T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 9:00,11:30 to 12:30,,,,,8,N,US,67412,,2019,New Haven
-72.72771439,41.73101658,110690,Faxon Branch Library,Open,"1073 New Britain Avenue West Hartford, CT 06110",,West Hartford,CT,6110,,,Tim,Prosinski,8605616610,West Hartford Board of Education - Summer Food Service Program,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,12:00 to 1:00,,,,,8,N,US,121009,,2019,Hartford
-72.9875522,41.24286954,110691,Alma E. Pagels School,Open,"26 Benham Hill Road West Haven, CT 06516",,West Haven,CT,6516,,,Meg,Kingston,2039374373,West Haven School Lunch,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,10:45 to 11:15,,,,,8,N,US,65578,,2019,New Haven
-72.97224612,41.29046482,110693,Carrigan 5/6 Elementary School,Open,"2 Tetlow Street West Haven, CT 06516",,West Haven,CT,6516,,,Meg,Kingston,2039374373,West Haven School Lunch,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,11:00 to 11:30,,,,,8,N,US,65795,,2019,New Haven
-72.94048523,41.26171197,110694,Savin Rock Community School,Open,"50 Park Street West Haven, CT 06516",,West Haven,CT,6516,,,Meg,Kingston,2039374373,West Haven School Lunch,2019-07-01T04:00:00.000Z,2019-08-15T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:00 to 9:30,11:00 to 12:00,,,,,8,N,US,67007,,2019,New Haven
-72.97816522,41.24234762,110695,Seth G. Haley Elementary School,Open,"146 South Street West Haven, CT 06516",,West Haven,CT,6516,,,Meg,Kingston,2039374373,West Haven School Lunch,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,12:15 to 12:45,,,,,8,N,US,67035,,2019,New Haven
-72.96602382,41.28243806,110696,Spring Heights Seamless Summer,Open,"55 Glade St West Haven, CT 06516",,West Haven,CT,6516,,,Meg,Kingston,2039374373,West Haven School Lunch,2019-07-01T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:00 to 9:30,11:45 to 12:15,,,,,8,N,US,67097,,2019,New Haven
-72.9456696,41.27384358,110697,St. Lawrence School,Open,"231 Main Street West Haven, CT 06516",,West Haven,CT,6516,,,Meg,Kingston,2039374373,West Haven School Lunch,2019-06-17T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 8:30,12:00 to 12:30,,,,,8,N,US,122209,,2019,New Haven
-72.97661487,41.27683229,110698,Vertical Church Playground Seamless Summer,Open,"225 Meloy Rd West haven, CT 06516",,West haven,CT,6516,,,Meg,Kingston,2039374373,West Haven School Lunch,2019-06-12T04:00:00.000Z,2019-08-26T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:00 to 9:30,12:00 to 1:00,,,,,8,N,US,67281,,2019,New Haven
-72.94634871,41.26866093,110699,Washington School,Open,"369 Washington Avenue West Haven, CT 06516",,West Haven,CT,6516,,,Meg,k,2039374373,West Haven School Lunch,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,11:30 to 12:00,,,,,8,N,US,67323,,2019,New Haven
-72.94950894,41.25941601,110700,Where Angels Play Playground Seamless,Open,"Sea Bluff Beach Captain Thomas Blvd. West Haven, CT 06516",,West Haven,CT,6516,,,Meg,Kingston,2039374373,West Haven School Lunch,2019-07-08T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,,11:00 to 11:30,,,,,8,N,US,67368,,2019,New Haven
-72.2177378,41.7167563,110702,Eastern CT State University,Open,"333 Prospect Street Willimantic, CT 06226",,Willimantic,CT,6226,,,Eric,Volle,8604652491,Windham Board of Education - Summer Food Service Program,2019-07-01T04:00:00.000Z,2019-07-25T04:00:00.000Z,"Mon, Tue, Wed, Thu",Closed July 4th,9:15 to 9:45,12:00 to 12:30,,,,,8,N,US,146233,,2019,Windham
-73.06265631,41.91844159,123712,Gaylor-Tiffany Building,Open,"75 Rowley Street Winsted, CT 06098",,Winsted,CT,6098,,,Joanne,Kirchner-Macri,8605670863,Winchester Board of Education - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,11:15 to 11:45,,,,,9,N,US,51944,,2019,Litchfield
-73.05365746,41.9331374,123713,Litchfield Heights,Open,"15 Mountain View Terrace Winsted, CT 06098",,Winsted,CT,6098,,,Joanne,Kirchner-Macri,8605670863,Winchester Board of Education - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,12:00 to 12:30,,,,,9,N,US,118738,,2019,Litchfield
-73.06729852,41.92652782,123714,Pearson Middle School,Open,"2 Wetmore Ave Winsted, CT 06098",,Winsted,CT,6098,,,Joanne,Kirchner-Macri,8605670863,Winchester Board of Education - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-16T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,,12:00 to 12:45,,,,,9,N,US,149022,,2019,Litchfield
-72.81153056,41.2814856,123755,Branford Town Green,Open,"1019 Main Street Branford, CT 06405",,Branford,CT,6405,,,John,Turenne,2033156741,Branford Public Schools - Summer Food Service Program,2019-06-24T04:00:00.000Z,2019-08-23T04:00:00.000Z,Tue,,,,,,5:00 to 6:00,,9,N,US,57543,,2019,New Haven
-73.19186829,41.17481413,123758,ACCESS Educational Services,Open,"900 Layfayette Blvd (Housatonic Community College - Lafayette Hall) Bridgeport, CT 06601",Housatonic Community College - Lafayette Hall,Bridgeport,CT,6601,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-29T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:40 to 9:00,12:30 to 1:00,,,,,9,N,US,147955,,2019,Fairfield
-73.17381694,41.18350833,123759,Barnum School,Open,"495 Waterview Avenue Bridgeport, CT 06608",,Bridgeport,CT,6608,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 9:15,11:45 to 12:45,,,,,9,N,US,57369,,2019,Fairfield
-73.18197239,41.19975614,123760,Beardsley School,Open,"500 Huntington Road Bridgeport, CT 06606",,Bridgeport,CT,6606,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 9:15,11:45 to 12:45,,,,,9,N,US,57398,,2019,Fairfield
-73.21350391,41.1796677,123761,Bessemer Center Social Hall/CIRI Summer Academy,Open,"2200 North Avenue Bridgeport, CT 06604",,Bridgeport,CT,6604,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-07-19T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:00 to 9:30,,,,,,9,N,US,148065,,2019,Fairfield
-73.22553283,41.15673061,123762,Black Rock School,Open,"545 Brewster Street Bridgeport, CT 06605",,Bridgeport,CT,6605,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 9:15,11:45 to 12:45,,,,,9,N,US,57468,,2019,Fairfield
-73.21422001,41.20579557,123763,Blackham School,Open,"425 Thorme Street Bridgeport, CT 06606",,Bridgeport,CT,6606,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 9:15,11:45 to 12:45,,,,,9,N,US,57469,,2019,Fairfield
-73.16384448,41.17581986,123764,Blessed Sacrament,Open,"275 Union Avenue Bridgeport, CT 06606",,Bridgeport,CT,6606,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:15 to 9:45,12:00 to 12:30,,,,,9,N,US,57473,,2019,Fairfield
-73.19622393,41.16388311,123765,Bridgeport Military Academy,Open,"160 Iranistan Avenue Bridgeport, CT 06605",,Bridgeport,CT,6605,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-08T04:00:00.000Z,2019-07-12T04:00:00.000Z,"Mon, Tue, Wed, Thu",,8:15 to 9:15,11:45 to 12:45,,,,,9,N,US,92897,,2019,Fairfield
-73.21477364,41.17393187,123766,Bryant School,Open,"230 Poplar Street Bridgeport, CT 06605",,Bridgeport,CT,6605,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 9:15,11:45 to 12:45,,,,,9,N,US,92908,,2019,Fairfield
-73.20867568,41.16969526,123769,Cesar Batalla,Open,"606 Howard Avenue Bridgeport, CT 06605",,Bridgeport,CT,6605,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 9:15,11:45 to 12:45,,,,,9,N,US,57766,,2019,Fairfield
-73.19778909,41.18617045,123770,Columbus School,Open,"275 George Street Bridgeport, CT 06604",,Bridgeport,CT,6604,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 9:15,11:45 to 12:45,,,,,9,N,US,57889,,2019,Fairfield
-73.17334574,41.18463541,123771,Crescent Crossings Unique & Unified Summer Program,Open,"581 Waterview Street Bridgeport, CT 06608",,Bridgeport,CT,6608,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-08T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,9:00 to 9:30,12:00 to 12:30,,,,,9,N,US,148297,,2019,Fairfield
-73.20444495,41.17546042,123772,Curiale School,Open,"300 Laurel Avenue Bridgeport, CT 06604",,Bridgeport,CT,6604,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 9:15,11:45 to 12:45,,,,,9,N,US,57972,,2019,Fairfield
-73.18662261,41.22054346,123773,Fairchild Wheeler Inter-District Magnet High School,Open,"340 Old Town Road Bridgeport, CT 06606",,Bridgeport,CT,6606,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-06-24T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",,8:00 to 8:30,12:00 to 12:30,,,,,9,N,US,58193,,2019,Fairfield
-73.18105852,41.18266369,123774,Full Circle Youth Empowerment,Open,"585 East Main Street Bridgeport, CT 06608",,Bridgeport,CT,6608,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,9:15 to 9:45,12:00 to 12:30,,,,,9,N,US,122910,,2019,Fairfield
-73.21842344,41.1615046,123775,Geraldine Claytor Magnet Academy,Open,"240 Ocean Terrace Bridgeport, CT 06605",,Bridgeport,CT,6605,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 9:15,11:45 to 12:45,,,,,9,N,US,93269,,2019,Fairfield
-73.19126896,41.21694866,123777,Hallen School,Open,"68 Omega Avenue Bridgeport, CT 06606",,Bridgeport,CT,6606,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 9:15,11:45 to 12:45,,,,,9,N,US,58462,,2019,Fairfield
-73.16966896,41.21692759,123778,Hooker School,Open,"138 Roger Williams Rd Bridgeport, CT 06610",,Bridgeport,CT,6610,,,Nichola,Hall,2032751205,Bridgeport Board of Education,2019-07-01T04:00:00.000Z,2019-08-02T04:00:00.000Z,"Mon, Tue, Wed, Thu, Fri",Closed July 4th,8:15 to 9:15,11:45 to 12:45,,,,,9,N,US,95943,,2019,Fairfield
