long,lat,objectID,siteName,siteStatus,siteAddress,siteAddress2,siteCity,siteState,siteZip,sitePhone,ext,contactFirstName,contactLastName,contactPhone,sponsoringOrganization,startDate,endDate,daysofOperation,comments,breakfastTime,lunchTime,snackTimeAM,snackTimePM,dinnerSupperTime,mealTypesServed,cycleNumber,recordStatus,country,fnsid,created,season,county
-88.71520092,34.12480343,59903,SHANNON HIGH SCHOOL,Open,"232 Cherry Street Shannon, MS 38868",,Shannon,MS,38868,6627678783,,Brenda,Conwill,6627678783,LEE CTY SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-06-27T07:00:00.000Z,"M, T, W, TH",,9:00 to 9:30,,,,,B,4,N,US,135452,,2019,Lee
-90.55084868,31.14856441,59904,Sherman Missionary Baptist Church,Open,"3021 Sherman Church Rd Magnolia, MS 39652",,Magnolia,MS,39652,6017836659,,Doris,Patterson,6017836659,PENTECOST TEMPLE COGIC,2019-07-15T07:00:00.000Z,2019-07-18T07:00:00.000Z,"M, T, W, TH, F",,,,,,6:00 to 7:30,S,4,N,US,83679,,2019,Amite
-88.69908334,31.85579422,59905,Shubuta Multi-Purpose Bldg,Open,"161 Graham Street Shubuta, MS 39360",,Shubuta,MS,39360,6013817894,,Lakira,Clark,6013817894,Bethesda -House Of Mercy % Jeffery C Bogan SR,2019-07-03T07:00:00.000Z,2019-07-03T07:00:00.000Z,W,,,11:00 to 1:00,,,,"M, A",4,N,US,135467,,2019,Clarke
-90.85919883,33.16766085,59906,SIMMONS HIGH/ SANDERS ELEM.,Open,"501 West Washington Avenue (Hwy 12) Hollandale, MS 38748",Hwy 12,Hollandale,MS,38748,6628275720,,Lena,Adams,6628275720,HOLLANDALE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-07-11T07:00:00.000Z,"M, T, W, TH",,7:00 to 8:00,10:00 to 12:00,,,,L,4,N,US,30876,,2019,Washington
-90.87571136,32.91484372,59907,SOUTH DELTA ELEMENTARY SCHOOL,Open,"138 WEATHERS Rolling Fork, MS 39159",,Rolling Fork,MS,39159,6628734190,,DELORES,HARRIS,6628734190,SOUTH DELTA SCHOOL DISTRICT,2019-05-30T07:00:00.000Z,2019-07-02T07:00:00.000Z,"M, T, W, TH, F",,7:30 to 8:30,11:00 to 12:30,,,,L,4,N,US,68480,,2019,Sharkey
-89.19561937,31.60986714,59908,South Jones High School,Open,"333 Anderson Street Ellisville, MS 39437",,Ellisville,MS,39437,6014778640,,Tonya,Campbell,6014778640,JONES COUNTY SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-07-25T07:00:00.000Z,"M, T, W, TH",,8:00 to 9:00,11:00 to 12:30,,,,"B, L",4,N,US,76794,,2019,Jones
-89.94045767,34.32053621,59909,South Panola High School,Open,"601 Tiger Drive Batesville, MS 38606",,Batesville,MS,38606,6625634486,,Gail,Daugherty,6625634486,SOUTH PANOLA CONS SCHOOL DIST,2019-06-03T07:00:00.000Z,2019-06-20T07:00:00.000Z,"M, T, W, TH",,9:00 to 10:00,,,,,B,4,N,US,113050,,2019,Panola
-90.01425441,34.9799903,59910,South park gardeen apts.,Open,"8156 south park circle southaven, MS 38671",,southaven,MS,38671,6623936553,,ethel,garrett,6623936553,Yellow Brick Road Community Outreach Services Inc,2019-05-23T07:00:00.000Z,2019-08-07T07:00:00.000Z,"M, T, W, TH, F",,,12:00 to 1:00,,,,"B, L",4,N,US,113052,,2019,DeSoto
-88.65394485,33.59241019,59911,South Side Elementary,Open,"2050 W Church Hill Road West Point, MS 39773",,West Point,MS,39773,6624942599,,Early,Tate,6624942599,WEST POINT CONSOLIDATED SCHOOL,2019-05-28T07:00:00.000Z,2019-06-24T07:00:00.000Z,"M, T, W, TH, F",,7:30 to 8:00,11:00 to 12:15,,,,L,4,N,US,113055,,2019,Clay
-89.99284344,34.97720372,59912,SOUTHAVEN INTERMEDIATE SCHOOL,Open,"175 Rasco Road Southaven, MS 38671",,Southaven,MS,38671,6622530123,,Christine,Blakes,6622530123,DESOTO COUNTY SCHOOL DISTRICT,2019-06-06T07:00:00.000Z,2019-06-28T07:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,11:00 to 12:00,,,,"B, L",4,N,US,135508,,2019,DeSoto
-89.69720288,30.52142438,59913,SOUTHSIDE ELEMENTARY,Open,"1500 ROSA STREET Picayune, MS 39466",,Picayune,MS,39466,6017990688,,Marie,Watkins,6017990688,PICAYUNE SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-07-19T07:00:00.000Z,"M, T, W, TH, F",,,11:00 to 12:30,,,,L,4,N,US,68489,,2019,Pearl River
-89.81370782,34.95217348,59914,Spirit Church International,Open,"9925 hwy 178 Olive Branch, MS 38654",,Olive Branch,MS,38654,9012928494,,Ray,Johnson,9012928494,Spirit Church International,2019-05-28T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,12:00 to 2:00,,,,"B, L",4,N,US,135523,,2019,DeSoto
-90.22876514,32.24553015,59915,Sports Paradise Summer camp,Open,"3784 Terry Road Jackson, MS 39212",,Jackson,MS,39212,6019883114,,Antrice,Bryant,6019883114,NEW VINEYARD CHURCH,2019-06-03T07:00:00.000Z,2019-07-31T07:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,11:00 to 11:30,,,,L,4,N,US,83790,,2019,Hinds
-88.44336939,32.40634149,59916,Springhill MB Church of Kewane,Open,"5395 Wright Spur Rd (P.O. Box 385) Toomsuba, MS 39364",P.O. Box 385,Toomsuba,MS,39364,6016321844,,Mary,Landrum,6016321844,SPRINGHILL MB CHURCH,2019-06-12T07:00:00.000Z,2019-07-17T07:00:00.000Z,"M, T, W, TH, F",,8:30 to 9:00,12:00 to 1:00,,,,"B, L",4,N,US,21447,,2019,Lauderdale
-89.66191613,32.3473713,59917,Springlane Apartments,Open,"76 Sessums Street Morton, MS 39117",,Morton,MS,39117,6015726757,,Andrew,Crudup,6015726757,Crudup-Ward Activity Center,2019-06-03T07:00:00.000Z,2019-07-31T07:00:00.000Z,"M, T, W, TH, F",,9:40 to 10:40,1:40 to 2:40,,,,"B, L",4,N,US,125684,,2019,Scott
-89.86073076,31.32425478,59918,St John NB Church,Open,"108 Expose Road Columbia, MS 39429",,Columbia,MS,39429,6016740084,,Annie,Franklin,6016740084,PENTECOST TEMPLE COGIC,2019-06-17T07:00:00.000Z,2019-06-21T07:00:00.000Z,"M, T, W, TH, F",,,,,,7:30 to 8:30,S,4,N,US,21454,,2019,Marion
-90.45915404,31.2228736,59919,St Mary United,Open,"1557 CC Bryant Drive McComb, MS 39648",,McComb,MS,39648,6015511131,,Judith,Johnson,6015511131,PENTECOST TEMPLE COGIC,2019-06-17T07:00:00.000Z,2019-07-31T07:00:00.000Z,"M, T, W, TH, F",,,12:00 to 1:00,,,,S,4,N,US,123577,,2019,Pike
-89.13216133,31.68582546,59920,St Paul UM Church,Open,"517 Jefferson St Laurel, MS 39440",,Laurel,MS,39440,6014287613,,Courtney,Barthelemy,6014287613,LAUREL HOUSING AUTHORITY,2019-06-03T07:00:00.000Z,2019-07-26T07:00:00.000Z,"M, T, W, TH, F",,,11:00 to 1:00,,,,L,4,N,US,21460,,2019,Jones
-89.80635046,31.26215579,59921,St. Luke Baptist Church,Open,"1771 Hwy 44 COLUMBIA, MS 39429",,COLUMBIA,MS,39429,6014418100,,Dorothy,Lewis,6014418100,"PRECIOUS YEARS CDC, INC.",2019-07-15T07:00:00.000Z,2019-07-18T07:00:00.000Z,"M, T, W, TH",,,,,,6:00 to 6:45,L,4,N,US,135550,,2019,Marion
-89.73965404,31.49249117,59922,St. Paul Baptist Church,Open,"19 Barnes Ave. Bassfield, MS 39421",,Bassfield,MS,39421,6014418100,,Dorothy,Lewis,6014418100,"PRECIOUS YEARS CDC, INC.",2019-06-17T07:00:00.000Z,2019-06-21T07:00:00.000Z,"M, T, W, TH, F",,,,,,6:00 to 7:00,L,4,N,US,135553,,2019,Jefferson Davis
-90.03636885,32.60547187,59923,St. Paul Recreational Center,Open,"505 S Union St Canton, MS 39046",,Canton,MS,39046,6017099386,,Sheena,Morrison,6017099386,CANTON SEPARATE SCHOOL DIST,2019-06-03T07:00:00.000Z,2019-06-27T07:00:00.000Z,"M, T, W, TH",,,11:00 to 12:00,,,,L,4,N,US,83850,,2019,Madison
-89.44648473,32.67919946,59924,STANDING PINE ELEMENTARY,Open,"538 HWY 487 EAST Carthage, MS 39189",,Carthage,MS,39189,6012679225,,Sadie,Wilson,6012679225,MS BAND OF CHOCTAW INDIANS,2019-06-04T07:00:00.000Z,2019-06-27T07:00:00.000Z,"M, T, W, TH",,7:30 to 8:30,11:30 to 12:30,,,,"B, L",4,N,US,31164,,2019,Leake
-88.83400102,33.44255399,59925,Starkville,Open,"911 Lynn Lane Starkville, MS 39760",,Starkville,MS,39760,6626159980,,Shaniqua,Morgan,6626159980,Boys & Girls Club of Golden Triangle,2019-06-03T07:00:00.000Z,2019-07-19T07:00:00.000Z,"M, T, W, TH, F",,,,10:30 to 11:00,2:00 to 2:30,,L,4,N,US,83864,,2019,Oktibbeha
-88.82109239,33.45168407,59926,Starkville High School,Open,"603 Yellow Jacket Lane Starkville, MS 39759",,Starkville,MS,39759,6626150027,,Melissa,Smith,6626150027,STARKVILLE CONSOLIDATED SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-06-27T07:00:00.000Z,"M, T, W, TH",,7:30 to 8:00,,,,,"B, L",4,N,US,135559,,2019,Oktibbeha
-88.40567485,33.51425123,59927,Stokes Beard Elementary School,Open,"3110 Martin Luther King Jr. Dr. Columbus, MS 39701",,Columbus,MS,39701,2262417230,,Rosean,Roberts,2262417230,COLUMBUS MUN SCH DIST,2019-05-28T07:00:00.000Z,2019-06-28T07:00:00.000Z,"M, T, W, TH, F",,7:45 to 8:30,11:00 to 1:00,,,,"B, L",4,N,US,135566,,2019,Lowndes
-88.8103887,33.47478215,59928,SUDDUTH ELEMENTARY SCHOOL OLD,Open,"101 GREENFIELD Street Starkville, MS 39759",,Starkville,MS,39759,6623244152,,Nekita,Smith,6623244152,STARKVILLE CONSOLIDATED SCHOOL DISTRICT,2019-06-10T07:00:00.000Z,2019-06-21T07:00:00.000Z,"M, T, W, TH, F",,8:00 to 8:45,,,,,"B, L",4,N,US,31233,,2019,Oktibbeha
-89.21359998,31.31316099,59929,Sunrise Baptist,Open,"299 Sunrise Road Petal, MS 39465",,Petal,MS,39465,6014982504,,Shannon,Millwood,6014982504,PETAL SCHOOL DISTRICT,2019-06-17T07:00:00.000Z,2019-06-21T07:00:00.000Z,"M, T, W, TH, F",,,,,,6:00 to 7:00,S,4,N,US,68538,,2019,Forrest
-89.44362456,31.00760061,59930,Sweet Beulah Baptist Church,Open,"601 Oak Street Lumberon, MS 39455",,Lumberon,MS,39455,6014418100,,Dorothy,Lewis,6014418100,"PRECIOUS YEARS CDC, INC.",2019-05-28T07:00:00.000Z,2019-06-01T07:00:00.000Z,"M, T, W, TH, F, SA",,,,,,6:00 to 7:00,S,4,N,US,135599,,2019,Lamar
-90.43286068,31.23205274,59931,Sweet Home Church,Open,"1076 McComb Holmesville Rd. McComb, MS 39648",,McComb,MS,39648,6012483013,,Amy,Herring,6012483013,PENTECOST TEMPLE COGIC,2019-06-03T07:00:00.000Z,2019-06-06T07:00:00.000Z,"M, T, W, TH, F",,,,,,8:00 to 9:00,S,4,N,US,83931,,2019,Pike
-88.65537603,31.68374765,59932,Sweet Hope Baptist Church,Open,"1301 Turner Street Waynesboro, MS 39367",,Waynesboro,MS,39367,6014104452,,Meshell,Lofton,6014104452,WAYNE CTY SCHOOL DISTRICT,2019-06-10T07:00:00.000Z,2019-06-13T07:00:00.000Z,"M, W, TH",,,,,,6:30 to 7:00,S,4,N,US,108979,,2019,Wayne
-89.48539859,32.44156772,59933,Sylvester UM Church,Open,"2085 South Little River Rd. Forest, MS 39074",,Forest,MS,39074,6015077368,,Lenora,Bell,6015077368,Crudup-Ward Activity Center,2019-06-17T07:00:00.000Z,2019-06-20T07:00:00.000Z,"M, T, W, TH",,,,,,7:00 to 8:00,S,4,N,US,135603,,2019,Scott
-89.28425182,31.32026028,59934,Tabernacle of Prayer,Open,"500 William Street Hattiesburg, MS 39401",,Hattiesburg,MS,39401,6015827567,,Brenda,Miller,6015827567,PENTECOST TEMPLE COGIC,2019-06-12T07:00:00.000Z,2019-06-14T07:00:00.000Z,"W, TH, F",,,,,,6:00 to 7:00,"L, A",4,N,US,83937,,2019,Forrest
-91.14001455,31.87601274,59935,Technology,Open,"1000 ASU #659 Lorman, MS 39096",,Lorman,MS,39096,6018776224,,Lucille,Donaldson,6018776224,ALCORN STATE UNIVERSITY,2019-06-17T07:00:00.000Z,2019-06-28T07:00:00.000Z,"M, T, W, TH, F",,8:30 to 9:00,12:30 to 1:00,,,,"B, L",4,N,US,135619,,2019,Claiborne
-89.26480269,31.34797149,59936,Temple Baptist-Petal,Open,"119 Jackson Ave. Petal, MS 39465",,Petal,MS,39465,6015496274,,Marlene,Cooley,6015496274,PETAL SCHOOL DISTRICT,2019-06-10T07:00:00.000Z,2019-06-14T07:00:00.000Z,"M, T, W, TH, F",,,,,,6:00 to 7:00,S,4,N,US,109013,,2019,Forrest
-89.28722078,31.337928,59937,The Emerge Church,Open,"809 Bouie Street Hattiesburg, MS 39401",,Hattiesburg,MS,39401,6013319011,,Debra,Newton,6013319011,Feeding Uniting and Empowering Learning,2019-06-03T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M, T, W, TH, F",,,,,,6:30 to 7:00,S,4,N,US,113313,,2019,Forrest
-89.32658256,31.27871472,59938,The Family Y of Southeast MS 2,Open,"3719Veterans Memorial Drive Hattiesburg, MS 39401",,Hattiesburg,MS,39401,6015834000,,Nancy,Kirksey,6015834000,PENTECOST TEMPLE COGIC,2019-05-21T07:00:00.000Z,2019-08-09T07:00:00.000Z,"M, T, W, TH, F",,9:00 to 10:30,,,,4:00 to 6:00,S,4,N,US,14152,,2019,Forrest
-89.39320057,30.3010884,59939,The Gates at Coral Bay,Open,"616 Hwy 90 Waveland, MS 39576",,Waveland,MS,39576,2284670405,,Crystol,Rivas,2284670405,BAY ST LOUIS-WAVELAND SCH DIST,2019-06-03T07:00:00.000Z,2019-06-27T07:00:00.000Z,"M, T, W, TH",,,11:45 to 12:10,,,,"B, L",4,N,US,113320,,2019,Hancock
-90.87756056,32.34335442,59940,The House of Peace Worship Church-Vicksburg,Open,"1301 Holly Street Vicksburg, MS 39180",,Vicksburg,MS,39180,6016186785,,Constance,Braxton,6016186785,The House of Peace Worship Church,2019-05-28T07:00:00.000Z,2019-08-06T07:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,11:00 to 12:00,,,,"B, L",4,N,US,83987,,2019,Warren
-90.87692645,32.89623738,59941,The House of Peace Worship -Rolling Fork,Open,"245 Hwy 61 N Rolling Fork, MS 39159",,Rolling Fork,MS,39159,6629078223,,Evelyn,Cooper,6629078223,The House of Peace Worship Church,2019-05-28T07:00:00.000Z,2019-08-06T07:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,11:00 to 12:00,,,,"B, L",4,N,US,83988,,2019,Sharkey
-89.38927358,30.30247074,59942,The Ridge at Waveland,Open,"548 Hwy 90 Waveland, MS 39576",,Waveland,MS,39576,2284670405,,Crystol,Rivas,2284670405,BAY ST LOUIS-WAVELAND SCH DIST,2019-06-03T07:00:00.000Z,2019-06-27T07:00:00.000Z,"M, T, W, TH",,,11:10 to 11:35,,,,"L, S",4,N,US,113337,,2019,Hancock
-89.31832022,31.30414728,59943,The Word Church,Open,"1895 Lincoln Rd Hattiesburg, MS 39402",,Hattiesburg,MS,39402,6013073640,,Kenyetta,Magee,6013073640,Feeding Uniting and Empowering Learning,2019-05-28T07:00:00.000Z,2019-07-30T07:00:00.000Z,"M, T, W, TH",,,,,,6:15 to 6:45,S,4,N,US,123652,,2019,Forrest
-90.16339471,33.51165454,59944,THREADGILL ELEMENTARY SCHOOL,Open,"1001 BROAD STREET Greenwood, MS 38930",,Greenwood,MS,38930,6626440723,,Genetta,Ford,6626440723,GREENWOOD PUBLIC SCHOOL DIST,2019-06-03T07:00:00.000Z,2019-06-27T07:00:00.000Z,"M, T, W, TH, F",,7:30 to 8:00,11:00 to 12:45,,,,"B, L",4,N,US,31423,,2019,Leflore
-90.23577488,33.3197308,59945,Town of Cruger,Open,"225 Railroad Street Cruger, MS 38924",,Cruger,MS,38924,6622990696,,Fartina,Harris,6622990696,Giving Youth A Chance,2019-06-03T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M, T, W, TH, F",,,11:00 to 12:00,,2:00 to 3:00,,"B, L",4,N,US,116629,,2019,Holmes
-90.21090065,33.40829007,59946,Town of Sidon,Open,"104 Green St Sidon, MS 38954",,Sidon,MS,38954,6624539669,,Melissa,Whitehead,6624539669,TOWN OF SIDON,2019-06-03T07:00:00.000Z,2019-06-21T07:00:00.000Z,"M, T, W, TH, F",,,12:00 to 1:00,,,,L,4,N,US,21780,,2019,Leflore
-89.65454187,30.55012223,59947,Trinity Methodist Church,Open,"3021 Woods Rd Picayune, MS 39466",,Picayune,MS,39466,5049081505,,Donna,Sabastian,5049081505,PICAYUNE SCHOOL DISTRICT,2019-06-17T07:00:00.000Z,2019-06-21T07:00:00.000Z,"M, T, W, TH, F",,,,,,5:00 to 6:00,S,4,N,US,119973,,2019,Pearl River
-89.08886187,30.38375739,59948,True Deliverance Outreach Mini,Open,"2727 22nd Ave Gulfport, MS 39501",,Gulfport,MS,39501,2288649106,,Shirley,Ard,2288649106,AMBASSADORS OF HOPE MINISTRY,2019-05-28T07:00:00.000Z,2019-07-26T07:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,11:00 to 1:00,,,,"B, L",4,N,US,14198,,2019,Harrison
-89.29515689,31.33001054,59949,True Light M.B. Church,Open,"840 N Main St Hattiesburg, MS 39401",,Hattiesburg,MS,39401,6015838739,,Leroy,McFarland,6015838739,PENTECOST TEMPLE COGIC,2019-06-03T07:00:00.000Z,2019-08-07T07:00:00.000Z,"M, T, W, TH, F",,,,,,6:00 to 8:00,S,4,N,US,126556,,2019,Forrest
-89.0638934,32.7044676,59950,TUCKER SCHOOL,Open,"126 EAST TUCKER CIRCLE Philadelphia, MS 39350",,Philadelphia,MS,39350,6016568775,,Beatrice,Johnson,6016568775,MS BAND OF CHOCTAW INDIANS,2019-06-04T07:00:00.000Z,2019-06-27T07:00:00.000Z,"M, T, W, TH",,7:30 to 8:30,11:30 to 12:30,,,,"B, L",4,N,US,31534,,2019,Neshoba
-90.37519584,34.70775963,59951,Tunica Middle School,Open,"2486 US Highway 61 N (P.O. Box 758) Tunica, MS 38676",P.O. Box 758,Tunica,MS,38676,6626559860,,Teresa,Northern,6626559860,TUNICA CTY SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-06-28T07:00:00.000Z,"M, T, W, TH, F",,7:30 to 8:30,11:00 to 1:00,,,,"B, L",4,N,US,68603,,2019,Tunica
-88.72069234,34.25017784,59952,TUPELO MIDDLE SCHOOL,Open,"1009 Varsity Drive Tupelo, MS 38801",,Tupelo,MS,38801,6628408795,,Judy,Stark,6628408795,TUPELO PUBLIC SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-06-28T07:00:00.000Z,"M, T, W, TH, F",,,11:00 to 12:45,,,,L,4,N,US,68606,,2019,Lee
-90.54899433,34.20028484,59953,Union Grove M B Church,Open,"2237 North State St. Clarksdale, MS 38614",,Clarksdale,MS,38614,6624832549,,Lenese,Hogan,6624832549,"COAHOMA OPPORTUNITIES,INC.",2019-07-08T07:00:00.000Z,2019-07-12T07:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,11:00 to 12:00,,,,"B, L",4,N,US,14219,,2019,Coahoma
-89.14149,31.6658745,59954,United M Baptist Church,Open,"118 Hayes Street Laural, MS 39440",,Laural,MS,39440,6014418100,,Dorothy,Lewis,6014418100,"PRECIOUS YEARS CDC, INC.",2019-06-10T07:00:00.000Z,2019-06-14T07:00:00.000Z,"M, T, W, TH",,,,,,6:00 to 7:00,S,4,N,US,135719,,2019,Jones
-89.2854953,31.45437942,59955,Unity Baptist Church,Open,"2387 Hwy 11 Moselle, MS 39459",,Moselle,MS,39459,6014089151,,Joseph,Burns,6014089151,PETAL SCHOOL DISTRICT,2019-07-08T07:00:00.000Z,2019-07-12T07:00:00.000Z,"M, T, W, TH, F",,,,,,5:30 to 7:00,S,4,N,US,135722,,2019,Jones
-90.20375165,32.29026923,59956,UPWARD Delivery Prep Kitchen,Open,"1002 Winter Street Jackson, MS 39204",,Jackson,MS,39204,6015927060,,Angel,Murray,6015927060,OPERATION UPWARD,2019-05-27T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,11:00 to 12:00,,,,"B, L",4,N,US,21906,,2019,Hinds
-90.61533218,32.10395786,59957,UTICA ELEMENTARY SCHOOL,Open,"260 HWY 18/27 Utica, MS 39175",,Utica,MS,39175,6018856095,,Brenda,Smiley,6018856095,HINDS CTY SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-06-27T07:00:00.000Z,"M, T, W, TH",,8:00 to 8:30,11:00 to 12:30,,,,L,4,N,US,68624,,2019,Hinds
-89.74489282,33.33098288,59958,Vaiden Highschool Gym,Open,"504 Mulberry Street Vaiden, MS 39176",,Vaiden,MS,39176,6624645266,,Louise,James,6624645266,TOWN OF VAIDEN,2019-06-03T07:00:00.000Z,2019-06-28T07:00:00.000Z,"M, T, W, TH",,,11:30 to 12:30,,,,B,4,N,US,14234,,2019,Carroll
-90.21749092,32.28303352,59959,Village Apartments,Open,"386 Raymond Road Jackson, MS 39204",,Jackson,MS,39204,6015721068,,Eddreka,Anthony,6015721068,OPERATION UPWARD,2019-06-03T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,11:00 to 12:00,,,,"B, L",4,N,US,21968,,2019,Hinds
-89.16413874,31.42781537,59960,Vision Baptist Church,Open,"1056 Morriston Rd. Petal, MS 39465",,Petal,MS,39465,6014028953,,Belinda,Clark,6014028953,PETAL SCHOOL DISTRICT,2019-06-24T07:00:00.000Z,2019-06-28T07:00:00.000Z,"M, T, W, TH, F",,,,,,6:00 to 7:00,S,4,N,US,68640,,2019,Forrest
-90.45576974,31.25821478,59961,Walker's Chapel Church,Open,"1003 Wall Street McComb, MS 39648",,McComb,MS,39648,6016843801,,Cynthia,Wells,6016843801,PENTECOST TEMPLE COGIC,2019-06-10T07:00:00.000Z,2019-06-13T07:00:00.000Z,"M, T, W, TH",,,,,,7:30 to 8:30,L,4,N,US,84209,,2019,Pike
-90.19261455,32.34320445,59962,WALTON ELEMENTARY SCHOOL,Open,"3200 Bailey Avenue Ext. Jackson, MS 39213",,Jackson,MS,39213,6019873593,,Genise,Hurst,6019873593,JACKSON PUBLIC SCHOOL DIST,2019-06-03T07:00:00.000Z,2019-07-12T07:00:00.000Z,"M, T, W, TH, F",,,11:00 to 12:30,,3:00 to 3:30,,"L, A",4,N,US,135772,,2019,Hinds
-89.37915503,30.29976424,59963,Waveland Elementary School,Open,"1101 St. Joseph Street Waveland, MS 39576",,Waveland,MS,39576,2284679322,,Wannetta,Johnson,2284679322,BAY ST LOUIS-WAVELAND SCH DIST,2019-06-03T07:00:00.000Z,2019-06-27T07:00:00.000Z,"M, T, W, TH",,8:00 to 9:00,11:00 to 12:30,,,,"B, L",4,N,US,113627,,2019,Hancock
-89.39496226,30.29798078,59964,Waveview Apartments,Open,"100 Auderer Blvd Waveland, MS 39576",,Waveland,MS,39576,2284670405,,Crystol,Rivas,2284670405,BAY ST LOUIS-WAVELAND SCH DIST,2019-06-03T07:00:00.000Z,2019-06-27T07:00:00.000Z,"M, T, W, TH",,,12:20 to 12:45,,,,"B, L",4,N,US,113630,,2019,Hancock
-88.64680657,31.68279426,59965,Wayne Co Library System,Open,"1103 A Mississippi Drive Waynesboro, MS 39367",,Waynesboro,MS,39367,6017352268,,Patsy,Brewer,6017352268,WAYNE CTY SCHOOL DISTRICT,2019-06-04T07:00:00.000Z,2019-06-27T07:00:00.000Z,"T, TH",,9:00 to 10:00,11:45 to 12:15,,,,"B, L",4,N,US,68649,,2019,Wayne
-88.6325808,31.68648742,59966,WAYNE COUNTY HIGH SCHOOL,Open,"1325 AZALEA DRIVE Waynesboro, MS 39367",,Waynesboro,MS,39367,6017352678,,Josephine,Young,6017352678,WAYNE CTY SCHOOL DISTRICT,2019-05-28T07:00:00.000Z,2019-06-27T07:00:00.000Z,"M, T, W, TH, F",,7:30 to 8:30,10:30 to 12:30,,,,"B, L",4,N,US,68650,,2019,Wayne
-88.64372492,31.6568534,59967,Waynesboro Hispanic Church,Open,"120 Turner Street Waynesboro, MS 39367",,Waynesboro,MS,39367,6012839477,,Ambrosia,Harris,6012839477,Bethesda -House Of Mercy % Jeffery C Bogan SR,2019-07-08T07:00:00.000Z,2019-07-12T07:00:00.000Z,"M, T, W, TH, F",,,11:00 to 1:00,,,,"M, A",4,N,US,135789,,2019,Wayne
-90.88033225,32.35350314,59968,We Care Community Services,Open,"909 Walnut St. Vicksburg, MS 39183",,Vicksburg,MS,39183,6014154852,,Jackie,Steward,6014154852,MS FOOD NETWORK,2019-06-03T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M, T, W, TH, F",,,11:00 to 1:30,,,,L,4,N,US,14290,,2019,Warren
-90.18861997,32.30882156,59969,We Will Go Ministry,Open,"806 North Farish Street Jackson, MS 39202",,Jackson,MS,39202,6015927060,,Angel,Murray,6015927060,OPERATION UPWARD,2019-06-03T07:00:00.000Z,2019-08-02T07:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,11:30 to 12:30,,,,"B, L",4,N,US,22065,,2019,Hinds
-91.0571913,33.40315172,59970,WEBB ELEMENTARY SCHOOL,Open,"600 SOUTH HARVEY STREET Greenville, MS 38701",,Greenville,MS,38701,6623347147,,KAREN,STEWART,6623347147,GREENVILLE PUBLIC SCHOOLS,2019-06-03T07:00:00.000Z,2019-07-25T07:00:00.000Z,"M, T, W, TH, F",,8:00 to 9:00,12:00 to 1:30,,,,L,4,N,US,68652,,2019,Washington
-91.04023688,33.42668333,59971,WEDDINGTON ELEMENTARY SCHOOL,Open,"668 SAMPSON RD. Greenville, MS 38701",,Greenville,MS,38701,6623347102,,BETTY,HARMON,6623347102,GREENVILLE PUBLIC SCHOOLS,2019-06-03T07:00:00.000Z,2019-06-28T07:00:00.000Z,"M, T, W, TH, F",,,12:00 to 1:30,,,,"B, L",4,N,US,68654,,2019,Washington
-89.29060617,33.2645391,59972,Weir Elementary School,Open,"351 Marion Kelly Drive Weir, MS 39772",,Weir,MS,39772,6622858174,,Connie,Baxter,6622858174,CHOCTAW CTY SCHOOL DISTRICT,2019-06-04T07:00:00.000Z,2019-06-27T07:00:00.000Z,"T, W, TH",,,11:00 to 1:00,,,,"B, L",4,N,US,135795,,2019,Choctaw
-89.22165091,31.72262494,59973,West Jones High School,Open,"254 Springhill Road Laurel, MS 39443",,Laurel,MS,39443,6017292948,,Vanessa,Blackwell,6017292948,JONES COUNTY SCHOOL DISTRICT,2019-06-03T07:00:00.000Z,2019-07-25T07:00:00.000Z,"M, T, W, TH",,8:00 to 9:00,11:00 to 12:30,,,,"B, L",4,N,US,77033,,2019,Jones
